Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
90, Eco7226, 2045, 29521.35, 198.1, 143.6, 0.0
90, Eco7441, 4476, 33240.63, 237.6, 168.7, 0.0
90, Eco8036, 17977, 17317.07, 149.0, 121.3, 0.0
90, Eco8064, 10918, 21075.70, 179.9, 141.4, 0.0
90, Eco8072, 8063, 22070.23, 177.5, 138.0, 0.0
90, Eco8078, 13638, 23228.12, 171.9, 129.7, 0.0
90, Eco8083, 7632, 23370.09, 171.4, 126.9, 0.0
90, Eco8090, 6986, 23588.47, 167.2, 120.3, 0.0
90, Eco8102, 26798, 25061.54, 171.3, 124.1, 0.0
90, Eco8133, 23312, 27231.14, 183.3, 135.9, 0.0
90, Eco8226, 21104, 30923.76, 212.5, 160.0, 0.0
90, Eco8441, 14858, 34407.87, 256.7, 184.2, 0.0
90, Eco9036, 1765, 18383.94, 140.8, 102.5, 0.0
90, Eco9064, 1412, 22086.60, 167.5, 118.4, 0.0
90, Eco9072, 987, 25205.68, 168.1, 114.1, 0.0
90, Eco9078, 1527, 23105.49, 168.6, 117.3, 0.0
90, Eco9083, 1367, 22431.45, 143.4, 117.0, 0.0
90, Eco9090, 502, 24618.92, 194.7, 136.9, 0.0
90, Eco9102, 3213, 27094.96, 179.8, 126.8, 0.0
90, Eco9133, 4533, 28328.65, 191.9, 135.8, 0.0
90, Eco9226, 1082, 29325.55, 199.5, 155.8, 0.0
90, Eco9441, 1896, 31022.32, 244.1, 190.9, 0.0
95, Eco1036, 22976, 17012.63, 148.8, 102.3, 0.0
95, Eco1064, 31400, 20794.40, 176.4, 124.9, 0.0
95, Eco1072, 24468, 21351.97, 179.5, 127.4, 0.0
95, Eco1078, 43371, 22381.09, 177.0, 121.5, 0.0
95, Eco1083, 29065, 22814.59, 177.5, 120.3, 0.0
95, Eco1090, 17774, 22545.77, 185.1, 124.6, 0.0
95, Eco1102, 28203, 24467.08, 180.6, 123.4, 0.0
95, Eco1133, 32205, 26251.82, 190.6, 131.7, 0.0
95, Eco1226, 23275, 30262.05, 220.3, 153.2, 0.0
95, Eco1441, 19294, 34267.03, 241.3, 165.4, 0.0
95, Eco2036, 20223, 18164.74, 147.3, 100.1, 0.0
95, Eco2064, 44285, 21225.80, 176.8, 124.0, 0.0
95, Eco2072, 19716, 22594.30, 175.9, 120.6, 0.0
95, Eco2078, 29673, 23358.19, 176.2, 120.6, 0.0
95, Eco2083, 40707, 24094.73, 176.5, 119.8, 0.0
95, Eco2090, 19188, 23366.27, 189.9, 129.0, 0.0
95, Eco2102, 26949, 25604.09, 175.8, 116.4, 0.0
95, Eco2133, 29721, 27253.70, 187.9, 129.3, 0.0
95, Eco2226, 18597, 30921.19, 224.8, 154.7, 0.0
95, Eco2441, 21704, 35205.72, 248.5, 171.3, 0.0
95, Eco3036, 44627, 18646.57, 151.0, 103.7, 0.0
95, Eco3064, 49056, 23425.96, 168.9, 117.3, 0.0
95, Eco3072, 78331, 24422.26, 179.7, 125.3, 0.0
95, Eco3078, 18625, 25406.41, 171.3, 119.4, 0.0
95, Eco3083, 29143, 25398.48, 177.6, 123.7, 0.0
95, Eco3090, 21037, 26115.42, 176.6, 124.1, 0.0
95, Eco3102, 15890, 26852.99, 180.8, 124.4, 0.0
95, Eco3133, 13632, 28791.83, 189.3, 131.5, 0.0
95, Eco3226, 16171, 32126.63, 222.1, 152.4, 0.0
95, Eco3441, 19879, 37500.34, 243.1, 169.9, 0.0
95, Eco4036, 172, 17756.49, 152.3, 99.6, 0.0
95, Eco4064, 5858, 21658.27, 181.1, 128.2, 0.0
95, Eco4072, 1440, 23042.28, 170.4, 115.8, 0.0
95, Eco4078, 8585, 24191.00, 165.6, 112.6, 0.0
95, Eco4083, 5379, 23952.98, 172.7, 118.4, 0.0
95, Eco4090, 8814, 24402.25, 170.0, 111.2, 0.0
95, Eco4102, 1170, 26505.21, 164.9, 108.9, 0.0
95, Eco4133, 1827, 28152.29, 177.0, 117.0, 0.0
95, Eco4226, 1350, 31228.22, 208.1, 141.8, 0.0
95, Eco4441, 1535, 36163.18, 249.7, 176.3, 0.0
95, Eco5036, 5365, 18641.45, 142.8, 97.5, 0.0
95, Eco5064, 17414, 22790.17, 172.5, 123.4, 0.0
95, Eco5072, 22086, 23346.96, 166.3, 113.0, 0.0
95, Eco5078, 5818, 24240.83, 163.4, 112.9, 0.0
95, Eco5083, 16741, 24798.85, 170.7, 119.9, 0.0
95, Eco5090, 9068, 24886.15, 169.1, 117.7, 0.0
95, Eco5102, 6144, 26064.04, 173.2, 118.9, 0.0
95, Eco5133, 6362, 27996.23, 191.2, 134.5, 0.0
95, Eco5226, 9544, 32090.85, 213.9, 150.7, 0.0
95, Eco5441, 12230, 36726.33, 238.5, 167.4, 0.0
95, Eco6036, 1953, 17828.09, 146.6, 98.8, 0.0
95, Eco6064, 19530, 20542.08, 179.1, 129.4, 0.0
95, Eco6072, 3503, 22049.49, 170.9, 114.6, 0.0
95, Eco6078, 14236, 23336.37, 166.6, 112.2, 0.0
95, Eco6083, 15891, 23671.30, 169.9, 112.4, 0.0
95, Eco6090, 11750, 22363.52, 188.7, 125.9, 0.0
95, Eco6102, 3467, 25461.87, 158.7, 104.3, 0.0
95, Eco6133, 3842, 26828.19, 180.4, 119.0, 0.0
95, Eco6226, 3656, 30524.49, 223.5, 151.2, 0.0
95, Eco6441, 4316, 33346.56, 266.0, 180.9, 0.0
95, Eco7036, 1102, 17282.51, 143.2, 91.6, 0.0
95, Eco7064, 1986, 21315.89, 181.6, 127.7, 0.0
95, Eco7072, 753, 21715.61, 166.3, 107.6, 0.0
95, Eco7078, 1858, 22595.97, 171.6, 111.5, 0.0
95, Eco7083, 5910, 22840.77, 191.0, 130.4, 0.0
95, Eco7090, 3331, 23105.88, 189.1, 124.2, 0.0
95, Eco7102, 1901, 23790.76, 178.3, 113.5, 0.0
95, Eco7133, 630, 26582.31, 184.4, 123.3, 0.0
95, Eco7226, 2045, 29940.11, 220.1, 146.1, 0.0
95, Eco7441, 4476, 32909.15, 251.3, 168.3, 0.0
95, Eco8036, 17977, 17460.11, 163.1, 118.2, 0.0
95, Eco8064, 10918, 21364.92, 193.7, 138.6, 0.0
95, Eco8072, 8063, 22133.14, 187.0, 133.9, 0.0
95, Eco8078, 13638, 23466.79, 184.0, 128.7, 0.0
95, Eco8083, 7632, 23610.62, 185.3, 126.4, 0.0
95, Eco8090, 6986, 23681.66, 180.5, 120.2, 0.0
95, Eco8102, 26798, 25366.62, 184.9, 125.0, 0.0
95, Eco8133, 23312, 27435.24, 197.4, 138.1, 0.0
95, Eco8226, 21104, 31187.28, 228.9, 161.3, 0.0
95, Eco8441, 14858, 34167.92, 272.0, 187.9, 0.0
95, Eco9036, 1765, 18600.97, 157.0, 102.4, 0.0
95, Eco9064, 1412, 22273.84, 175.7, 114.2, 0.0
95, Eco9072, 987, 25536.64, 172.5, 112.2, 0.0
95, Eco9078, 1527, 23018.42, 184.9, 116.5, 0.0
95, Eco9083, 1367, 22970.65, 187.6, 116.7, 0.0
95, Eco9090, 502, 24842.44, 200.7, 134.2, 0.0
95, Eco9102, 3213, 26900.07, 190.6, 129.1, 0.0
95, Eco9133, 4533, 28470.15, 207.7, 138.1, 0.0
95, Eco9226, 1082, 29805.28, 241.8, 151.7, 0.0
95, Eco9441, 1896, 32069.69, 294.2, 183.9, 0.0
100, Eco1036, 22976, 17206.43, 153.0, 112.7, 0.0
100, Eco1064, 31400, 21113.63, 181.5, 138.0, 0.0
100, Eco1072, 24468, 21673.46, 185.2, 140.1, 0.0
100, Eco1078, 43371, 22592.61, 180.4, 132.6, 0.0
100, Eco1083, 29065, 23051.55, 179.6, 130.8, 0.0
100, Eco1090, 17774, 22852.30, 189.3, 136.7, 0.0
100, Eco1102, 28203, 24745.28, 186.5, 133.7, 0.0
100, Eco1133, 32205, 26556.15, 196.4, 143.0, 0.0
100, Eco1226, 23275, 30606.44, 227.9, 166.7, 0.0
100, Eco1441, 19294, 34127.20, 246.4, 175.8, 0.0
100, Eco2036, 20223, 18433.91, 152.0, 110.1, 0.0
100, Eco2064, 44285, 21585.28, 183.0, 137.8, 0.0
100, Eco2072, 19716, 22882.96, 180.9, 132.5, 0.0
100, Eco2078, 29673, 23507.41, 179.3, 132.8, 0.0
100, Eco2083, 40707, 24343.36, 179.9, 131.0, 0.0
100, Eco2090, 19188, 23586.89, 191.6, 141.7, 0.0
100, Eco2102, 26949, 25900.42, 181.0, 126.0, 0.0
100, Eco2133, 29721, 27571.96, 194.6, 140.1, 0.0
100, Eco2226, 18597, 31078.08, 236.0, 170.1, 0.0
100, Eco2441, 21704, 35337.05, 257.3, 181.6, 0.0
100, Eco3036, 44627, 18751.87, 152.9, 112.1, 0.0
100, Eco3064, 49056, 23552.16, 171.3, 128.7, 0.0
100, Eco3072, 78331, 24662.66, 180.9, 136.4, 0.0
100, Eco3078, 18625, 25679.52, 175.5, 131.3, 0.0
100, Eco3083, 29143, 25580.23, 179.3, 135.3, 0.0
100, Eco3090, 21037, 26408.60, 181.0, 135.8, 0.0
100, Eco3102, 15890, 27089.18, 183.9, 135.7, 0.0
100, Eco3133, 13632, 29078.69, 194.5, 144.8, 0.0
100, Eco3226, 16171, 32562.79, 227.9, 165.7, 0.0
100, Eco3441, 19879, 37752.33, 249.7, 179.3, 0.0
100, Eco4036, 172, 18270.19, 156.6, 111.2, 0.0
100, Eco4064, 5858, 22074.66, 188.6, 141.2, 0.0
100, Eco4072, 1440, 23446.63, 176.1, 127.4, 0.0
100, Eco4078, 8585, 24541.76, 171.4, 122.4, 0.0
100, Eco4083, 5379, 24394.71, 180.3, 128.8, 0.0
100, Eco4090, 8814, 24865.23, 177.8, 120.9, 0.0
100, Eco4102, 1170, 26829.56, 174.6, 116.5, 0.0
100, Eco4133, 1827, 28525.81, 181.6, 123.9, 0.0
100, Eco4226, 1350, 31739.13, 219.9, 155.3, 0.0
100, Eco4441, 1535, 36884.50, 261.5, 186.0, 0.0
100, Eco5036, 5365, 19007.48, 151.2, 106.9, 0.0
100, Eco5064, 17414, 23017.18, 180.0, 134.8, 0.0
100, Eco5072, 22086, 23758.54, 175.3, 124.9, 0.0
100, Eco5078, 5818, 24608.50, 173.4, 124.2, 0.0
100, Eco5083, 16741, 25117.13, 178.8, 132.1, 0.0
100, Eco5090, 9068, 25340.97, 181.3, 129.4, 0.0
100, Eco5102, 6144, 26383.31, 180.5, 130.6, 0.0
100, Eco5133, 6362, 28351.81, 198.9, 147.5, 0.0
100, Eco5226, 9544, 32530.39, 223.3, 163.3, 0.0
100, Eco5441, 12230, 37163.60, 251.8, 178.2, 0.0
100, Eco6036, 1953, 18090.91, 151.8, 108.1, 0.0
100, Eco6064, 19530, 20859.63, 186.3, 145.2, 0.0
100, Eco6072, 3503, 22251.60, 174.5, 127.4, 0.0
100, Eco6078, 14236, 23626.21, 172.8, 123.5, 0.0
100, Eco6083, 15891, 23932.70, 175.2, 122.9, 0.0
100, Eco6090, 11750, 22727.30, 191.1, 139.4, 0.0
100, Eco6102, 3467, 25816.40, 166.9, 112.5, 0.0
100, Eco6133, 3842, 26976.51, 186.4, 130.0, 0.0
100, Eco6226, 3656, 30728.23, 233.6, 165.4, 0.0
100, Eco6441, 4316, 33597.09, 277.7, 193.4, 0.0
100, Eco7036, 1102, 17839.08, 151.3, 102.2, 0.0
100, Eco7064, 1986, 21596.71, 186.5, 141.6, 0.0
100, Eco7072, 753, 22079.73, 175.0, 119.5, 0.0
100, Eco7078, 1858, 22971.40, 173.7, 125.1, 0.0
100, Eco7083, 5910, 23282.97, 194.6, 143.6, 0.0
100, Eco7090, 3331, 23303.66, 190.6, 139.3, 0.0
100, Eco7102, 1901, 24285.65, 184.2, 127.9, 0.0
100, Eco7133, 630, 27032.27, 189.1, 138.0, 0.0
100, Eco7226, 2045, 30346.36, 230.0, 164.1, 0.0
100, Eco7441, 4476, 33553.98, 263.3, 178.5, 0.0
100, Eco8036, 17977, 17783.28, 171.9, 129.7, 0.0
100, Eco8064, 10918, 21654.29, 200.1, 152.2, 0.0
100, Eco8072, 8063, 22469.37, 194.2, 146.6, 0.0
100, Eco8078, 13638, 23808.62, 190.0, 140.4, 0.0
100, Eco8083, 7632, 23993.97, 190.5, 138.3, 0.0
100, Eco8090, 6986, 23878.67, 183.8, 131.5, 0.0
100, Eco8102, 26798, 25631.91, 186.9, 135.3, 0.0
100, Eco8133, 23312, 27735.20, 203.7, 149.5, 0.0
100, Eco8226, 21104, 31552.47, 237.2, 174.6, 0.0
100, Eco8441, 14858, 34297.85, 281.0, 198.8, 0.0
100, Eco9036, 1765, 18848.93, 159.5, 111.7, 0.0
100, Eco9064, 1412, 22717.64, 183.2, 126.6, 0.0
100, Eco9072, 987, 25854.14, 172.3, 119.3, 0.0
100, Eco9078, 1527, 23158.38, 186.1, 126.9, 0.0
100, Eco9083, 1367, 23570.49, 194.5, 127.9, 0.0
100, Eco9090, 502, 25024.67, 203.1, 144.4, 0.0
100, Eco9102, 3213, 26967.45, 200.6, 139.4, 0.0
100, Eco9133, 4533, 28628.15, 212.1, 146.6, 0.0
100, Eco9226, 1082, 29897.70, 251.5, 169.9, 0.0
100, Eco9441, 1896, 33005.47, 308.8, 199.5, 0.0
105, Eco1036, 22976, 17437.73, 158.3, 113.4, 0.0
105, Eco1064, 31400, 21548.11, 186.7, 139.2, 0.0
105, Eco1072, 24468, 22020.85, 190.6, 141.6, 0.0
105, Eco1078, 43371, 22990.41, 186.4, 133.8, 0.0
105, Eco1083, 29065, 23482.88, 186.0, 131.9, 0.0
105, Eco1090, 17774, 23321.21, 194.9, 137.9, 0.0
105, Eco1102, 28203, 25184.53, 193.5, 135.8, 0.0
105, Eco1133, 32205, 27166.29, 206.0, 145.7, 0.0
105, Eco1226, 23275, 31327.58, 241.8, 171.3, 0.0
105, Eco1441, 19294, 34785.12, 270.1, 182.4, 0.0
105, Eco2036, 20223, 18831.82, 161.4, 111.2, 0.0
105, Eco2064, 44285, 22087.12, 190.7, 138.4, 0.0
105, Eco2072, 19716, 23407.84, 189.2, 133.9, 0.0
105, Eco2078, 29673, 23959.70, 188.7, 134.0, 0.0
105, Eco2083, 40707, 24844.65, 188.0, 131.9, 0.0
105, Eco2090, 19188, 24104.85, 201.1, 142.7, 0.0
105, Eco2102, 26949, 26460.90, 187.6, 127.3, 0.0
105, Eco2133, 29721, 28224.39, 205.1, 142.8, 0.0
105, Eco2226, 18597, 31786.68, 252.5, 174.5, 0.0
105, Eco2441, 21704, 35847.44, 277.5, 187.6, 0.0
105, Eco3036, 44627, 19234.80, 181.2, 117.9, 0.0
105, Eco3064, 49056, 24171.08, 197.6, 132.5, 0.0
105, Eco3072, 78331, 25194.70, 203.4, 139.6, 0.0
105, Eco3078, 18625, 26126.81, 194.6, 134.0, 0.0
105, Eco3083, 29143, 26092.49, 201.1, 138.3, 0.0
105, Eco3090, 21037, 26975.45, 201.4, 139.6, 0.0
105, Eco3102, 15890, 27646.18, 206.0, 140.2, 0.0
105, Eco3133, 13632, 29627.07, 219.6, 150.6, 0.0
105, Eco3226, 16171, 33389.53, 262.1, 175.2, 0.0
105, Eco3441, 19879, 38467.60, 276.6, 188.1, 0.0
105, Eco4036, 172, 18248.56, 155.6, 110.8, 0.0
105, Eco4064, 5858, 22495.91, 191.2, 142.3, 0.0
105, Eco4072, 1440, 24047.42, 182.2, 129.6, 0.0
105, Eco4078, 8585, 25137.90, 179.1, 124.4, 0.0
105, Eco4083, 5379, 24717.27, 185.3, 130.6, 0.0
105, Eco4090, 8814, 25406.11, 183.2, 122.9, 0.0
105, Eco4102, 1170, 27398.39, 181.1, 120.0, 0.0
105, Eco4133, 1827, 29229.13, 188.4, 126.7, 0.0
105, Eco4226, 1350, 32447.81, 232.6, 161.0, 0.0
105, Eco4441, 1535, 37850.68, 266.9, 188.3, 0.0
105, Eco5036, 5365, 19494.93, 163.8, 109.7, 0.0
105, Eco5064, 17414, 23470.53, 191.9, 137.5, 0.0
105, Eco5072, 22086, 24191.15, 185.2, 126.6, 0.0
105, Eco5078, 5818, 25164.63, 184.3, 127.1, 0.0
105, Eco5083, 16741, 25706.18, 189.7, 133.9, 0.0
105, Eco5090, 9068, 25968.32, 191.0, 131.7, 0.0
105, Eco5102, 6144, 27037.26, 192.3, 133.2, 0.0
105, Eco5133, 6362, 28959.14, 212.8, 151.3, 0.0
105, Eco5226, 9544, 33295.19, 241.2, 170.1, 0.0
105, Eco5441, 12230, 38008.04, 269.8, 185.7, 0.0
105, Eco6036, 1953, 18671.36, 159.3, 108.6, 0.0
105, Eco6064, 19530, 21275.80, 190.0, 144.6, 0.0
105, Eco6072, 3503, 22773.87, 179.6, 126.5, 0.0
105, Eco6078, 14236, 24104.52, 177.5, 124.0, 0.0
105, Eco6083, 15891, 24432.66, 180.4, 123.6, 0.0
105, Eco6090, 11750, 23247.70, 195.6, 139.2, 0.0
105, Eco6102, 3467, 26034.57, 172.0, 114.2, 0.0
105, Eco6133, 3842, 27482.14, 195.4, 132.5, 0.0
105, Eco6226, 3656, 31282.73, 249.5, 170.6, 0.0
105, Eco6441, 4316, 34263.12, 288.1, 194.1, 0.0
105, Eco7036, 1102, 18328.88, 154.1, 102.7, 0.0
105, Eco7064, 1986, 22035.61, 191.0, 142.1, 0.0
105, Eco7072, 753, 22787.13, 184.3, 121.3, 0.0
105, Eco7078, 1858, 23291.23, 176.5, 123.2, 0.0
105, Eco7083, 5910, 23677.21, 196.1, 142.6, 0.0
105, Eco7090, 3331, 23890.53, 194.9, 137.5, 0.0
105, Eco7102, 1901, 24428.04, 187.6, 127.6, 0.0
105, Eco7133, 630, 27708.73, 194.0, 138.1, 0.0
105, Eco7226, 2045, 31069.81, 244.5, 167.4, 0.0
105, Eco7441, 4476, 34083.16, 277.7, 181.0, 0.0
105, Eco8036, 17977, 18193.00, 173.7, 130.6, 0.0
105, Eco8064, 10918, 22038.51, 198.3, 152.3, 0.0
105, Eco8072, 8063, 22614.60, 191.5, 146.3, 0.0
105, Eco8078, 13638, 24208.94, 190.3, 140.7, 0.0
105, Eco8083, 7632, 24371.23, 190.7, 138.4, 0.0
105, Eco8090, 6986, 24052.18, 183.8, 131.0, 0.0
105, Eco8102, 26798, 26081.52, 190.2, 135.7, 0.0
105, Eco8133, 23312, 28196.08, 209.3, 151.7, 0.0
105, Eco8226, 21104, 32206.32, 247.5, 178.3, 0.0
105, Eco8441, 14858, 33952.88, 296.0, 205.9, 0.0
105, Eco9036, 1765, 19425.99, 175.8, 114.7, 0.0
105, Eco9064, 1412, 23374.51, 197.1, 130.2, 0.0
105, Eco9072, 987, 26515.17, 179.0, 120.4, 0.0
105, Eco9078, 1527, 23660.66, 197.8, 128.1, 0.0
105, Eco9083, 1367, 24542.63, 210.3, 133.4, 0.0
105, Eco9090, 502, 25873.66, 222.0, 148.8, 0.0
105, Eco9102, 3213, 27599.01, 215.8, 144.3, 0.0
105, Eco9133, 4533, 29416.65, 227.5, 151.4, 0.0
105, Eco9226, 1082, 30987.61, 288.1, 181.3, 0.0
105, Eco9441, 1896, 34262.34, 317.6, 199.4, 0.0
110, Eco1036, 22976, 17768.09, 159.7, 114.3, 0.0
110, Eco1064, 31400, 21800.71, 188.2, 140.5, 0.0
110, Eco1072, 24468, 22326.98, 193.6, 143.3, 0.0
110, Eco1078, 43371, 23280.32, 189.1, 136.1, 0.0
110, Eco1083, 29065, 23848.53, 188.4, 134.3, 0.0
110, Eco1090, 17774, 23759.18, 196.0, 140.1, 0.0
110, Eco1102, 28203, 25525.42, 195.0, 138.4, 0.0
110, Eco1133, 32205, 27544.57, 206.1, 148.3, 0.0
110, Eco1226, 23275, 31681.76, 237.7, 172.0, 0.0
110, Eco1441, 19294, 35255.32, 265.8, 185.2, 0.0
110, Eco2036, 20223, 18936.69, 155.6, 111.4, 0.0
110, Eco2064, 44285, 22514.25, 188.9, 139.2, 0.0
110, Eco2072, 19716, 23537.02, 185.9, 134.7, 0.0
110, Eco2078, 29673, 24183.08, 187.4, 135.4, 0.0
110, Eco2083, 40707, 25171.54, 187.5, 133.6, 0.0
110, Eco2090, 19188, 24356.99, 195.2, 142.9, 0.0
110, Eco2102, 26949, 26738.65, 187.3, 129.3, 0.0
110, Eco2133, 29721, 28595.07, 204.1, 145.1, 0.0
110, Eco2226, 18597, 31926.90, 243.6, 174.5, 0.0
110, Eco2441, 21704, 35839.83, 280.0, 193.9, 0.0
110, Eco3036, 44627, 19556.17, 163.4, 115.8, 0.0
110, Eco3064, 49056, 24457.55, 183.0, 131.6, 0.0
110, Eco3072, 78331, 25467.43, 190.6, 139.0, 0.0
110, Eco3078, 18625, 26459.08, 188.2, 135.3, 0.0
110, Eco3083, 29143, 26467.29, 191.5, 138.8, 0.0
110, Eco3090, 21037, 27359.67, 193.3, 140.5, 0.0
110, Eco3102, 15890, 28044.35, 196.2, 141.0, 0.0
110, Eco3133, 13632, 30011.55, 207.1, 150.8, 0.0
110, Eco3226, 16171, 33685.32, 240.0, 174.4, 0.0
110, Eco3441, 19879, 38928.64, 267.7, 191.2, 0.0
110, Eco4036, 172, 18481.77, 150.7, 110.6, 0.0
110, Eco4064, 5858, 22845.61, 191.4, 143.8, 0.0
110, Eco4072, 1440, 24282.05, 181.0, 131.9, 0.0
110, Eco4078, 8585, 25552.71, 180.6, 127.3, 0.0
110, Eco4083, 5379, 25089.51, 188.9, 134.2, 0.0
110, Eco4090, 8814, 25849.35, 182.6, 125.3, 0.0
110, Eco4102, 1170, 27732.87, 182.5, 123.6, 0.0
110, Eco4133, 1827, 29567.58, 187.6, 128.8, 0.0
110, Eco4226, 1350, 32062.44, 230.1, 164.8, 0.0
110, Eco4441, 1535, 37721.08, 260.6, 192.2, 0.0
110, Eco5036, 5365, 19802.88, 158.4, 109.7, 0.0
110, Eco5064, 17414, 23778.37, 189.6, 137.9, 0.0
110, Eco5072, 22086, 24368.24, 180.7, 127.0, 0.0
110, Eco5078, 5818, 25550.76, 184.7, 129.3, 0.0
110, Eco5083, 16741, 26099.08, 188.8, 135.6, 0.0
110, Eco5090, 9068, 26244.16, 189.3, 133.5, 0.0
110, Eco5102, 6144, 27422.96, 189.1, 134.5, 0.0
110, Eco5133, 6362, 29336.11, 207.8, 151.8, 0.0
110, Eco5226, 9544, 33623.78, 235.3, 171.7, 0.0
110, Eco5441, 12230, 38490.93, 262.5, 187.8, 0.0
110, Eco6036, 1953, 18894.08, 153.6, 108.9, 0.0
110, Eco6064, 19530, 21396.31, 187.5, 144.4, 0.0
110, Eco6072, 3503, 23182.41, 179.2, 127.3, 0.0
110, Eco6078, 14236, 24361.82, 177.3, 125.6, 0.0
110, Eco6083, 15891, 24618.31, 180.0, 125.2, 0.0
110, Eco6090, 11750, 23567.26, 191.0, 139.6, 0.0
110, Eco6102, 3467, 26133.03, 175.7, 117.6, 0.0
110, Eco6133, 3842, 27768.46, 191.0, 133.9, 0.0
110, Eco6226, 3656, 31278.12, 226.7, 164.6, 0.0
110, Eco6441, 4316, 34341.40, 281.1, 196.5, 0.0
110, Eco7036, 1102, 18748.85, 147.8, 101.5, 0.0
110, Eco7064, 1986, 21992.33, 188.5, 143.5, 0.0
110, Eco7072, 753, 22740.48, 188.1, 126.8, 0.0
110, Eco7078, 1858, 23000.07, 173.1, 124.9, 0.0
110, Eco7083, 5910, 24015.71, 195.4, 144.2, 0.0
110, Eco7090, 3331, 24019.45, 193.6, 140.2, 0.0
110, Eco7102, 1901, 24415.33, 189.8, 131.8, 0.0
110, Eco7133, 630, 26926.71, 184.3, 139.8, 0.0
110, Eco7226, 2045, 30934.89, 222.9, 164.8, 0.0
110, Eco7441, 4476, 34226.42, 281.3, 189.0, 0.0
110, Eco8036, 17977, 18499.85, 176.7, 131.2, 0.0
110, Eco8064, 10918, 22314.27, 204.7, 153.6, 0.0
110, Eco8072, 8063, 22773.50, 199.8, 148.0, 0.0
110, Eco8078, 13638, 24598.22, 197.0, 143.5, 0.0
110, Eco8083, 7632, 24604.61, 197.8, 141.5, 0.0
110, Eco8090, 6986, 24244.53, 191.2, 134.3, 0.0
110, Eco8102, 26798, 26415.37, 195.2, 139.2, 0.0
110, Eco8133, 23312, 28564.91, 214.0, 155.0, 0.0
110, Eco8226, 21104, 32651.43, 246.0, 178.8, 0.0
110, Eco8441, 14858, 34501.60, 306.9, 211.5, 0.0
110, Eco9036, 1765, 19926.52, 172.6, 116.6, 0.0
110, Eco9064, 1412, 23966.98, 197.3, 133.3, 0.0
110, Eco9072, 987, 26449.62, 180.8, 125.6, 0.0
110, Eco9078, 1527, 24316.36, 211.2, 136.0, 0.0
110, Eco9083, 1367, 25334.40, 218.8, 140.8, 0.0
110, Eco9090, 502, 26500.34, 215.7, 151.8, 0.0
110, Eco9102, 3213, 27493.56, 227.3, 154.9, 0.0
110, Eco9133, 4533, 30055.64, 233.2, 157.7, 0.0
110, Eco9226, 1082, 31799.55, 275.0, 182.2, 0.0
110, Eco9441, 1896, 34460.29, 321.6, 208.4, 0.0
115, Eco1036, 22976, 18022.85, 166.5, 115.9, 0.0
115, Eco1064, 31400, 21958.22, 189.2, 139.1, 0.0
115, Eco1072, 24468, 22443.14, 194.8, 142.4, 0.0
115, Eco1078, 43371, 23634.65, 195.5, 137.0, 0.0
115, Eco1083, 29065, 24196.53, 195.3, 135.8, 0.0
115, Eco1090, 17774, 24246.74, 204.3, 140.8, 0.0
115, Eco1102, 28203, 25947.43, 204.7, 141.3, 0.0
115, Eco1133, 32205, 27989.24, 216.8, 151.6, 0.0
115, Eco1226, 23275, 32186.03, 251.5, 176.3, 0.0
115, Eco1441, 19294, 35538.32, 280.0, 190.8, 0.0
115, Eco2036, 20223, 19176.01, 163.6, 113.1, 0.0
115, Eco2064, 44285, 22627.23, 188.7, 137.6, 0.0
115, Eco2072, 19716, 23826.35, 191.7, 134.8, 0.0
115, Eco2078, 29673, 24466.83, 193.6, 136.3, 0.0
115, Eco2083, 40707, 25407.92, 193.3, 134.6, 0.0
115, Eco2090, 19188, 24660.37, 203.4, 143.3, 0.0
115, Eco2102, 26949, 27101.51, 195.8, 132.2, 0.0
115, Eco2133, 29721, 29018.84, 214.8, 148.9, 0.0
115, Eco2226, 18597, 32563.85, 263.2, 180.0, 0.0
115, Eco2441, 21704, 36542.69, 295.5, 198.2, 0.0
115, Eco3036, 44627, 19793.26, 168.9, 116.2, 0.0
115, Eco3064, 49056, 24649.61, 186.8, 131.3, 0.0
115, Eco3072, 78331, 25777.80, 195.2, 138.3, 0.0
115, Eco3078, 18625, 26806.30, 193.7, 136.5, 0.0
115, Eco3083, 29143, 26801.58, 198.0, 139.8, 0.0
115, Eco3090, 21037, 27654.95, 200.8, 143.0, 0.0
115, Eco3102, 15890, 28389.38, 205.1, 143.2, 0.0
115, Eco3133, 13632, 30416.77, 218.7, 153.0, 0.0
115, Eco3226, 16171, 34246.76, 254.3, 177.5, 0.0
115, Eco3441, 19879, 39689.44, 279.7, 196.0, 0.0
115, Eco4036, 172, 18496.98, 155.4, 111.4, 0.0
115, Eco4064, 5858, 23025.66, 195.0, 143.1, 0.0
115, Eco4072, 1440, 24310.75, 186.3, 132.9, 0.0
115, Eco4078, 8585, 25874.57, 185.9, 129.3, 0.0
115, Eco4083, 5379, 25539.96, 197.3, 136.3, 0.0
115, Eco4090, 8814, 26189.20, 189.7, 127.1, 0.0
115, Eco4102, 1170, 28094.91, 191.9, 127.5, 0.0
115, Eco4133, 1827, 29961.67, 196.3, 132.1, 0.0
115, Eco4226, 1350, 32244.68, 252.7, 171.6, 0.0
115, Eco4441, 1535, 38353.59, 284.3, 200.7, 0.0
115, Eco5036, 5365, 20046.69, 164.4, 112.1, 0.0
